1478946839	201	10	14	38	43
1478946513	199	10	14	41	43
1478946136	195	10	14	38	43
1478946024	194	10	14	28	43
1478945869	194	10	14	26	43
1478945489	190	10	14	36	43
1478945048	185	10	14	38	43
1478944887	184	10	14	38	43
1478944731	182	10	14	35	43
1478944472	180	10	14	37	43
1478944363	179	10	14	36	43
1478944286	179	10	14	38	43
1478944035	176	10	14	34	43
1478943964	175	10	14	35	43
1478943043	167	10	14	30	43
1478942289	160	10	14	37	43
1478942048	157	10	14	37	43
1478941554	153	10	14	37	43
1478941147	149	10	14	35	43
1478940763	147	10	14	31	43
1478940487	143	10	14	38	43
1478940159	140	10	14	36	43
1478939886	138	10	14	40	43
1478939385	134	10	14	37	43
1478939177	132	10	14	36	43
1478937418	117	10	14	36	43
1478936931	113	10	14	39	43
1478936857	113	10	14	26	43
1478935776	103	10	14	40	43
1478935616	101	10	14	34	43
1478934881	94	10	14	41	43
1478933993	87	10	14	34	43
1478933789	84	10	14	37	43
1478933642	84	10	14	32	43
1478933556	82	10	14	38	43
1478933437	81	10	14	40	43
1478933078	78	10	14	43	43
1478932737	75	10	14	39	43
1478932634	75	10	14	44	43
1478932445	73	10	14	40	43
1478932357	73	10	14	39	43
1478931301	63	10	14	41	43
1478931234	62	10	14	40	43
1478931017	60	10	14	42	43
1478930765	58	10	14	43	43
1478929463	47	10	14	39	43
1478928892	42	10	14	42	43
1478928373	39	10	14	36	43
1478927432	30	10	14	40	43
1478927134	27	10	14	38	43
1478926708	23	10	14	40	43
1478926620	22	10	14	40	43
1478926339	20	10	14	42	43
1478926274	20	10	14	39	43
1478926214	18	10	14	41	43
1478925198	10	10	14	40	43
1478924823	7	10	14	40	43
1478923925	999	10	14	41	43
1478923855	998	10	14	39	43
1478923676	996	10	14	42	43
1478922554	987	10	14	42	43
1478922049	983	10	14	41	43
1478921977	982	10	14	42	43
1478921674	980	10	14	38	43
1478921508	978	10	14	41	43
1478921061	974	10	14	40	43
1478920459	968	10	14	38	43
1478920149	966	10	14	42	43
1478919928	964	10	14	39	43
1478919693	962	10	14	40	43
1478918499	951	10	14	39	43
1478917800	945	10	14	40	43
1478917169	938	10	14	38	43
1478916665	934	10	14	40	43
1478916361	931	10	14	38	43
1478916145	930	10	14	38	43
1478915916	928	10	14	38	43
1478915441	924	10	14	41	43
1478915363	923	10	14	37	43
1478915195	922	10	15	37	43
1478914806	918	10	15	38	43
1478914098	912	10	14	36	43
1478913707	908	10	14	35	43
1478913039	902	10	14	39	43
1478912838	901	10	14	39	43
1478912652	900	10	14	38	43
1478912574	898	10	14	38	43
1478912103	894	10	14	39	43
1478911993	893	10	14	40	43
1478911604	891	10	14	41	43
1478911528	890	10	14	38	43
1478911135	886	10	14	40	43
1478910616	882	10	14	37	43
1478910509	882	10	14	37	43
1478910222	880	10	14	41	43
1478909961	876	10	14	38	43
1478909099	868	10	14	40	43
1478908670	865	10	14	38	43
1478908577	865	10	14	39	43
1478908304	862	10	14	41	43
1478908079	860	10	14	39	43
1478907532	855	10	14	36	43
1478907442	854	10	14	39	43
1478907330	853	10	14	37	43
1478906530	846	10	14	39	43
1478906228	844	10	14	41	43
1478905833	840	10	14	39	43
1478905679	839	10	14	40	43
1478905396	837	10	14	39	43
1478905190	835	10	14	38	43
1478905120	834	10	15	38	43
1478905022	834	10	14	41	43
1478904499	829	10	14	38	43
1478903313	817	10	14	39	43
1478903195	816	10	14	43	43
1478903116	816	10	14	40	43
1478903022	815	10	14	42	43
1478902951	814	10	14	40	43
1478902500	810	10	15	38	43
1478902009	806	10	14	39	43
1478901423	801	10	14	34	43
1478901257	800	10	14	38	43
1478901153	799	10	14	37	43
1478900948	797	10	14	39	43
1478900862	796	10	15	40	43
1478900768	795	10	15	39	43
1478900489	792	10	14	41	43
1478899270	781	10	14	38	43
1478898565	775	10	14	33	43
1478898498	774	10	14	37	43
1478897719	768	10	14	36	43
1478897260	766	10	14	41	43
1478897172	763	10	14	27	43
1478896746	760	10	14	40	43
1478895232	746	10	14	35	43
1478894525	739	10	14	34	43
1478894147	736	10	14	38	43
1478893408	728	10	14	38	43
1478893034	726	10	14	39	43
1478892883	725	10	14	38	43
1478892795	723	10	14	37	43
1478892480	721	10	14	38	43
1478892108	718	10	14	36	43
1478891728	713	10	14	37	43
1478891146	708	10	14	37	43
1478891039	707	10	14	36	43
1478890902	705	10	14	37	43
1478890255	700	10	14	40	43
1478889220	690	10	14	36	43
1478889041	688	10	14	32	43
1478888856	686	10	14	41	43
1478888637	684	10	15	42	43
1478888328	682	10	14	36	43
1478888264	681	10	14	35	43
1478887571	675	10	14	41	43
1478886513	666	10	14	35	43
1478886410	665	10	15	38	43
1478885682	659	10	14	34	43
1478885210	653	10	14	37	43
1478885125	652	10	14	38	43
1478884912	651	10	14	39	43
1478883751	641	10	14	36	43
1478883633	640	10	15	35	43
1478883474	639	10	14	38	43
1478882939	633	10	14	38	43
1478882731	633	10	14	37	43
1478882554	629	10	15	38	43
1478882455	629	10	14	37	43
1478882128	626	10	14	37	43
1478881405	620	10	15	38	43
1478881048	617	10	15	37	43
1478880664	614	10	14	38	43
1478880192	610	10	14	38	43
1478879383	602	10	14	38	43
1478879205	600	10	15	36	43
1478879129	599	10	15	38	43
1478878695	596	10	14	34	43
1478877589	589	10	14	35	43
1478877490	587	10	15	33	43
1478877123	583	10	14	38	43
1478876756	580	10	14	38	43
1478876597	579	10	14	31	43
1478876309	575	10	14	32	43
1478876083	574	10	14	37	43
1478875004	566	10	14	32	43
1478874768	563	10	14	34	43
1478874359	559	10	14	38	43
1478873427	550	10	14	35	43
1478873321	550	10	14	35	43
1478872854	545	10	14	38	43
1478872454	541	10	14	34	43
1478872361	541	10	14	36	43
1478872118	539	10	14	35	43
1478871948	537	10	14	33	43
1478871833	536	10	14	35	43
1478871082	528	10	15	36	43
1478870985	528	10	14	33	43
1478870672	526	10	14	36	43
1478870486	523	10	13	39	43
1478870426	523	10	14	34	43
1478870248	521	10	14	37	43
1478870116	520	10	14	36	43
1478869401	515	10	14	21	43
1478869032	510	10	14	35	43
1478868915	509	10	14	34	43
1478867993	502	10	14	35	43
1478867724	498	10	15	38	43
1478867536	497	10	14	40	43
1478867297	494	10	14	38	43
1478867189	494	10	15	34	43
1478866088	484	10	14	33	43
1478865999	483	10	15	36	43
1478865909	483	10	15	36	43
1478864845	472	10	15	41	43
1478863823	462	10	14	37	43
1478863421	459	10	15	38	43
1478863342	459	10	14	38	43
1478863040	455	10	14	35	43
1478862091	447	10	15	36	43
1478860874	437	10	14	35	43
1478860638	433	10	14	39	43
1478860016	428	10	14	37	43
1478859834	427	10	14	38	43
1478859160	427	10	14	37	43
1478858900	418	10	14	37	43
1478858734	417	10	14	38	43
1478858616	416	10	14	39	43
1478858472	415	10	14	38	43
1478858352	414	10	14	34	43
1478858190	412	10	14	39	43
1478857722	408	10	14	37	43
1478857499	407	10	14	38	43
1478857438	406	10	14	28	43
1478857027	403	10	15	36	43
1478856339	396	10	14	35	43
1478856260	397	10	14	30	43
1478855674	390	10	14	36	43
1478855225	386	10	15	37	43
1478854525	381	10	14	39	43
1478854018	375	10	14	40	43
1478853715	373	10	14	39	43
1478853362	370	10	14	29	43
1478853259	369	10	14	37	43
1478852460	362	10	14	39	43
1478852359	362	10	14	38	43
1478851990	358	10	14	34	43
1478851655	357	10	14	37	43
1478851085	350	10	14	39	43
1478850877	349	10	14	38	43
1478850772	347	10	14	39	43
1478849987	341	10	14	40	43
1478849606	338	10	15	32	43
1478849400	336	10	14	34	43
1478849064	332	10	14	35	43
1478848978	333	10	14	38	43
1478848126	324	10	14	37	43
1478847775	321	10	15	37	43
1478846546	311	10	14	37	43
1478846404	309	10	15	40	43
1478845873	304	10	14	40	43
1478845601	302	10	14	38	43
1478845507	301	10	14	43	43
1478844826	295	10	14	38	43
1478844750	294	10	14	40	43
1478844343	291	10	14	40	43
1478843194	282	10	14	39	43
1478842812	278	10	14	38	43
1478840978	262	10	14	42	43
1478840798	260	10	14	35	43
1478840523	258	10	14	39	43
1478839966	253	10	14	40	43
1478839743	252	10	14	36	43
1478838882	246	10	14	39	43
1478838216	240	10	14	41	43
1478837993	239	10	14	40	43
1478837552	234	10	14	37	43
1478837252	231	10	14	37	43
1478836830	227	10	14	39	43
1478836053	220	10	14	41	43
1478835682	217	10	14	39	43
1478835238	213	10	15	38	43
1478835132	211	10	14	38	43
1478835026	211	10	15	40	43
1478834909	211	10	14	33	43
1478834606	209	10	14	40	43
1478834423	206	10	14	40	43
1478833850	202	10	14	40	43
1478833598	199	10	14	39	43
1478833319	196	10	14	42	43
1478833050	194	10	15	39	43
1478832624	191	10	14	40	43
1478832384	188	10	14	39	43
1478830299	170	10	14	40	43
1478830184	169	10	14	40	43
1478829861	167	10	14	40	43
1478829071	160	10	15	40	43
1478828922	159	10	14	38	43
1478828764	157	10	14	39	43
1478828504	154	10	14	40	43
1478827948	149	10	14	39	43
1478827745	148	10	14	37	43
1478827506	146	10	14	40	43
1478826372	137	10	14	39	43
1478826263	136	10	15	39	43
1478826199	135	10	14	36	43
1478825477	129	10	14	38	43
1478825371	128	10	15	40	43
1478825096	126	10	15	40	43
1478824386	120	10	14	39	43
1478824290	119	10	14	39	43
1478823680	114	10	14	39	43
1478822949	107	10	15	40	43
1478822862	106	10	14	37	43
1478822354	102	10	14	39	43
1478822166	100	10	14	40	43
1478822016	99	10	14	34	43
1478821418	93	10	13	40	43
1478821325	93	10	14	40	43
1478821208	92	10	14	40	43
1478820857	89	10	13	38	43
1478820291	84	10	14	40	43
1478820172	83	10	14	39	43
1478820080	82	10	15	41	43
1478819946	81	10	14	41	43
1478819355	75	10	15	38	43
1478819050	72	10	14	37	43
1478818966	72	10	14	38	43
1478818679	68	10	14	38	43
1478817767	61	10	14	38	43
1478817650	60	10	13	38	43
1478817537	58	10	14	42	43
1478817131	56	10	14	39	43
1478816612	52	10	14	40	43
1478815988	47	10	14	39	43
1478815814	45	10	14	36	43
1478815716	44	10	15	37	43
1478815035	39	10	13	42	43
1478814937	37	10	14	38	43
1478814874	37	10	14	38	43
1478814778	37	10	14	37	43
1478814308	32	10	15	38	43
1478813673	27	10	14	38	43
1478813579	26	10	15	39	43
1478813500	25	10	14	41	43
1478813322	24	10	15	39	43
1478813134	23	10	13	37	43
1478812963	21	10	14	39	43
1478812718	19	10	14	37	43
1478812102	14	10	14	38	43
1478811890	12	10	14	36	43
1478811817	12	10	14	36	43
1478811608	10	10	15	41	43
1478811501	8	10	13	41	43
1478810493	1	10	14	36	43
1478810284	999	10	14	38	43
1478810005	999	10	14	38	43
1478809922	996	10	14	41	43
1478809462	993	10	14	39	43
1478809152	991	10	14	42	43
1478809078	989	10	15	43	43
1478808901	989	10	14	39	43
1478808702	987	10	15	39	43
1478808293	984	10	14	40	43
1478807877	980	10	15	39	43
1478807763	979	10	13	38	43
1478807663	978	10	14	36	43
1478807398	975	10	14	39	43
1478806821	972	10	14	40	43
1478806688	970	10	14	38	43
1478805945	963	10	14	42	43
1478805727	960	10	14	39	43
1478805518	959	10	15	41	43
1478805456	958	10	14	37	43
1478805089	955	10	15	38	43
1478805011	955	10	14	41	43
1478804409	950	10	14	40	43
1478802850	937	10	14	39	43
1478802279	931	10	14	39	43
1478801877	928	10	14	39	43
1478801334	922	10	14	40	43
1478801245	921	10	14	38	43
1478801180	921	10	14	37	43
1478800424	914	10	15	38	43
1478800340	914	10	15	39	43
1478799509	906	10	15	40	43
1478798792	902	10	14	38	43
1478798653	900	10	14	40	43
1478798590	899	10	14	41	43
1478798472	899	10	14	38	43
1478798354	898	10	14	39	43
1478798148	896	10	14	38	43
1478798037	895	10	14	40	43
1478797653	892	10	14	36	43
1478796713	884	10	14	39	43
1478796477	882	10	14	39	43
1478795492	872	10	14	41	43
1478795311	872	10	14	39	43
1478795173	870	10	14	38	43
1478794612	866	10	14	44	43
1478794435	866	10	14	34	43
1478794253	863	10	14	37	43
1478794187	862	10	14	42	43
1478793851	859	10	15	38	43
1478793209	854	10	14	40	43
1478793118	854	10	14	39	43
1478792450	848	10	14	38	43
1478791892	843	10	14	41	43
1478791817	842	10	14	35	43
1478791299	837	10	14	41	43
1478791219	837	10	15	40	43
1478791120	836	10	14	36	43
1478790822	834	10	14	37	43
1478789373	823	10	14	38	43
1478788683	818	10	14	37	43
1478788488	817	10	15	36	43
1478788400	816	10	14	39	43
1478787999	813	10	14	42	43
1478787140	807	10	15	41	43
1478786592	803	10	14	41	43
1478786182	800	10	14	39	43
1478786036	798	10	15	39	43
1478785740	795	10	15	40	43
1478785556	794	10	14	40	43
1478785391	793	10	14	37	43
1478785160	790	10	15	39	43
1478784993	790	10	14	38	43
1478784830	788	10	14	39	43
1478784630	786	10	14	40	43
1478783830	780	10	15	38	43
1478783580	777	10	14	37	43
1478783031	774	10	15	39	43
1478782474	769	10	14	38	43
1478781595	763	10	14	42	43
1478780954	758	10	13	39	43
1478780848	756	10	13	42	43
1478780625	755	10	13	37	43
1478780416	753	10	14	41	43
1478780306	753	10	13	42	43
1478779151	744	10	14	42	43
1478778988	743	10	14	40	43
1478778533	740	10	14	38	43
1478778027	735	10	13	41	43
1478777440	731	10	14	35	43
1478777150	728	10	14	38	43
1478776699	725	10	14	37	43
1478776626	724	10	13	40	43
1478776557	723	10	13	41	43
1478776443	723	10	15	37	43
1478776343	722	10	14	34	43
1478776265	722	10	14	40	43
1478776054	720	10	14	40	43
1478775985	720	10	14	40	43
1478775502	716	10	14	38	43
1478775224	714	10	14	39	43
1478775151	712	10	15	39	43
1478774446	707	10	14	40	43
1478774220	706	10	14	35	43
1478774129	711	10	14	31	43
1478774020	704	10	14	35	43
1478773749	702	10	14	37	43
1478773667	701	10	14	35	43
1478773353	699	10	14	33	43
1478773237	699	10	14	36	43
1478772609	693	10	14	38	43
1478771922	689	10	14	38	43
1478771838	688	10	14	27	43
1478771763	689	10	14	35	43
1478771358	685	10	14	37	43
1478770518	677	10	14	39	43
1478770347	676	10	14	40	43
1478769639	671	10	14	38	43
1478769315	668	10	14	33	43
1478769037	667	10	14	37	43
1478768927	665	10	14	42	43
1478768734	664	10	14	39	43
1478768447	663	10	14	37	43
1478768363	662	10	14	38	43
1478768079	659	10	14	39	43
1478767856	662	10	14	32	43
1478767794	656	10	14	38	43
1478767705	656	10	14	38	43
1478766915	651	10	14	33	43
1478765373	638	10	14	34	43
1478765131	637	10	15	37	43
1478764867	634	10	14	35	43
1478764136	628	10	14	38	43
1478763934	626	10	15	42	43
1478763762	625	10	14	36	43
1478763649	625	10	14	38	43
1478763391	622	10	13	33	43
1478763115	621	10	14	33	43
1478762700	617	10	15	37	43
1478762065	611	10	14	38	43
1478761990	612	10	14	36	43
1478761900	611	10	14	36	43
1478761719	609	10	14	41	43
1478761610	609	10	14	36	43
1478761333	607	10	14	38	43
1478760529	600	10	14	38	43
1478759695	593	10	14	38	43
1478759600	592	10	14	42	43
1478758976	587	10	14	40	43
1478758743	586	10	14	38	43
1478758523	584	10	14	39	43
1478758426	583	10	15	42	43
1478758108	581	10	14	38	43
1478758010	580	10	14	41	43
1478757903	579	10	14	41	43
1478757362	575	10	14	41	43
1478757101	572	10	14	38	43
1478756343	567	10	14	38	43
1478756270	566	10	14	40	43
1478755551	561	10	14	41	43
1478755045	557	10	14	41	43
1478754710	554	10	15	41	43
1478754614	553	10	14	42	43
1478753469	544	10	14	39	43
1478753280	543	10	14	40	43
1478752957	541	10	14	38	43
1478751417	529	10	14	40	43
1478751166	527	10	14	36	43
1478751062	526	10	14	43	43
1478750872	525	10	14	38	43
1478750063	519	10	14	42	43
1478749149	511	10	14	41	43
1478748861	509	10	14	40	43
1478747874	501	10	13	39	43
1478747594	500	10	14	39	43
1478747043	495	10	14	41	43
1478746741	494	10	15	36	43
1478746496	491	10	14	41	43
1478745976	487	10	14	41	43
1478745634	486	10	14	41	43
1478745565	486	10	14	38	43
1478744477	477	10	14	39	43
1478744402	476	10	14	38	43
1478743956	472	10	12	37	43
1478743790	472	10	14	40	43
1478743392	468	10	14	41	43
1478743237	467	10	14	36	43
1478743155	466	10	14	39	43
1478743084	465	10	15	33	43
1478742887	463	10	14	39	43
1478742520	460	10	13	40	43
1478742255	458	10	14	38	43
1478742073	457	10	15	37	43
1478741953	456	10	15	41	43
1478741875	455	10	14	38	43
1478741034	448	10	14	42	43
1478740881	447	10	14	41	43
1478740795	446	10	14	41	43
1478740577	445	10	14	38	43
1478740484	444	10	14	41	43
1478740390	443	10	15	42	43
1478740196	442	10	14	40	43
1478740081	442	10	14	42	43
1478739438	437	10	14	40	43
1478739092	434	10	14	39	43
1478738768	432	10	14	40	43
1478738326	429	10	14	43	43
1478737397	421	10	14	42	43
1478737295	420	10	14	38	43
1478737043	418	10	15	42	43
1478736981	419	10	14	41	43
1478736594	415	10	14	42	43
1478736495	415	10	14	40	43
1478736270	413	10	14	39	43
1478736060	412	10	14	40	43
1478735409	407	10	14	37	43
1478735168	405	10	14	44	43
1478734639	401	10	14	42	43
1478734575	401	10	14	43	43
1478734504	401	10	14	39	43
1478734435	399	10	14	44	43
1478733887	396	10	14	41	43
1478733658	394	10	14	39	43
1478733319	391	10	15	35	43
1478733251	391	10	14	43	43
1478732477	384	10	15	38	43
1478732278	383	10	14	41	43
1478731101	374	10	14	42	43
1478731016	374	10	14	42	43
1478730934	373	10	14	40	43
1478730702	371	10	14	41	43
1478730522	369	10	14	37	43
1478730452	369	10	14	41	43
1478730246	369	10	14	39	43
1478729781	363	10	15	39	43
1478729468	361	10	14	38	43
1478729283	359	10	14	40	43
1478728954	356	10	14	35	43
1478728348	352	10	14	39	43
1478728064	349	10	14	40	43
1478727945	348	10	14	41	43
1478727683	346	10	14	41	43
1478727303	343	10	14	39	43
1478726537	338	10	14	41	43
1478726022	334	10	14	35	43
1478725168	327	10	14	36	43
1478725085	326	10	14	41	43
1478724809	324	10	14	39	43
1478724714	324	10	14	39	43
1478724606	324	10	14	40	43
1478724490	323	10	14	42	43
1478724102	320	10	14	38	43
1478723824	318	10	14	40	43
1478723302	313	10	14	40	43
1478722951	311	10	14	42	43
1478721790	301	10	14	40	43
1478721707	301	10	15	40	43
1478721614	300	10	14	42	43
1478721231	298	10	14	39	43
1478721091	296	10	15	43	43
1478720194	290	10	14	42	43
1478719980	287	10	14	39	43
1478719884	286	10	15	40	43
1478719548	284	10	14	38	43
1478719010	280	10	14	43	43
1478718710	277	10	14	41	43
1478718609	277	10	14	44	43
1478717928	272	10	14	39	43
1478717855	271	10	14	37	43
1478717633	270	10	14	37	43
1478717431	269	10	15	42	43
1478716356	261	10	14	35	43
1478716246	261	10	14	40	43
1478716010	259	10	14	42	43
1478715939	258	10	14	39	43
1478715503	254	10	15	39	43
1478714007	244	10	14	38	43
1478713919	242	10	14	38	43
1478712993	236	10	14	40	43
1478712792	235	10	15	38	43
1478712694	234	10	14	42	43
1478712386	232	10	14	40	43
1478712211	230	10	14	40	43
1478711986	229	10	14	40	43
1478711661	226	10	14	41	43
1478711375	225	10	14	39	43
1478711300	224	10	14	40	43
1478711073	224	10	14	39	43
1478710880	221	10	14	41	43
1478710645	219	10	14	40	43
1478710564	218	10	14	39	43
1478710482	218	10	15	39	43
1478710192	215	10	14	39	43
1478710111	215	10	14	39	43
1478710025	214	10	14	41	43
1478709914	213	10	14	43	43
1478709472	211	10	14	42	43
1478708817	206	10	15	42	43
1478708607	204	10	14	41	43
1478708420	203	10	14	34	43
1478707982	198	10	14	41	43
1478707655	196	10	14	39	43
1478707334	195	10	14	36	43
1478707226	193	10	14	43	43
1478706627	190	10	14	42	43
1478706550	189	10	14	39	43
1478706389	187	10	14	42	43
1478706288	186	10	14	38	43
1478706214	187	10	14	37	43
1478706045	185	10	14	38	43
1478705980	185	10	14	36	43
1478705594	181	10	14	40	43
1478705096	178	10	15	37	43
1478705035	178	10	15	32	43
1478704909	176	10	14	36	43
1478704550	173	10	14	37	43
1478704453	173	10	15	41	43
1478704360	171	10	15	37	43
1478704102	170	10	14	37	43
1478703619	166	10	15	41	43
1478703557	166	10	14	38	43
1478703221	165	10	14	36	43
1478702716	160	10	14	41	43
1478702461	158	10	14	42	43
1478702014	154	10	15	40	43
1478701776	152	10	15	39	43
1478701012	147	10	15	38	43
1478700734	146	10	14	37	43
1478700652	142	10	15	34	43
1478700586	143	10	14	39	43
1478700246	141	10	14	38	43
1478699721	138	10	15	39	43
1478699356	134	10	14	39	43
1478699054	133	10	14	41	43
1478698591	130	10	14	34	43
1478698364	129	10	14	20	43
1478698171	126	10	14	38	43
1478697971	125	10	14	38	43
1478697525	123	10	15	39	43
1478697433	122	10	15	39	43
1478697130	120	10	15	38	43
1478697060	120	10	15	35	43
1478696904	118	10	14	37	43
1478696815	117	10	14	38	43
1478696703	117	10	15	37	43
1478696442	114	10	14	26	43
1478696116	112	10	15	38	43
1478695951	112	10	15	37	43
1478695706	110	10	14	36	43
1478694625	99	10	15	40	43
1478694221	96	10	15	41	43
1478694013	96	10	14	35	43
1478693819	93	10	14	38	43
1478693611	92	10	15	36	43
1478693211	89	10	15	35	43
1478692944	87	10	15	32	43
1478692861	85	10	14	38	43
1478691957	78	10	14	37	43
1478691663	75	10	14	38	43
1478691418	73	10	14	39	43
1478690598	67	10	14	36	43
1478690329	65	10	15	33	43
1478690253	66	10	15	36	43
1478689639	61	10	15	36	43
1478689341	58	10	14	35	43
1478689224	58	10	14	37	43
1478688710	53	10	15	32	43
1478688098	49	10	15	38	43
1478687992	47	10	14	37	43
1478687885	48	10	14	34	43
1478687668	46	10	14	34	43
1478687551	44	10	14	37	43
1478687375	42	10	14	37	43
1478687283	43	10	14	39	43
1478685985	32	10	14	37	43
1478685835	31	10	14	34	43
1478685471	29	10	15	30	43
1478685373	28	10	15	35	43
1478685281	28	10	14	35	43
1478685191	26	10	14	39	43
1478684889	24	10	14	37	43
1478684470	21	10	14	34	43
1478684373	20	10	14	39	43
1478684263	20	10	15	36	43
1478683758	15	10	15	42	43
1478682961	9	10	15	40	43
1478682624	7	10	14	39	43
1478682549	7	10	14	38	43
