1521634228	0	95	4	63	842
1521634238	0	40	14	35	843
1521634248	0	40	14	37	843
1521634258	0	40	14	37	843
1521634268	0	40	14	39	843
1521634278	0	40	14	37	842
1521634288	0	40	14	39	843
1521634298	0	40	14	39	844
1521634308	0	40	14	39	845
1521634318	0	40	14	39	845
1521634328	0	40	14	39	845
1521634338	0	40	14	39	845
1521634348	0	40	14	41	845
1521634358	0	40	14	37	845
1521634368	0	40	14	37	844
1521634378	0	40	14	39	843
1521634388	0	40	14	35	844
1521634398	0	40	14	35	844
1521634408	0	40	14	37	844
1521634418	0	40	14	39	844
1521634428	0	40	14	39	844
1521634438	0	40	14	37	843
1521634448	0	40	14	39	843
1521634458	0	40	14	35	843
1521634468	0	40	14	41	843
1521634478	0	40	14	39	843
1521634488	0	40	14	37	844
1521634498	0	40	14	37	845
1521634508	0	40	14	35	845
1521634518	0	40	14	37	845
1521634588	0	40	14	39	846
1521634598	0	40	14	35	847
1521634608	0	40	14	39	847
1521634618	0	40	14	37	846
1521634628	0	40	14	35	846
1521634638	0	40	14	37	846
1521634648	0	40	14	37	847
1521634658	0	40	14	35	847
1521634668	0	40	14	35	846
1521634678	0	40	14	37	845
1521634688	0	40	14	39	845
1521634698	0	40	14	37	846
1521634708	0	40	14	35	847
1521634718	0	40	14	39	848
1521634728	0	40	14	37	849
1521634738	0	40	14	37	847
1521634748	0	40	14	37	848
1521634758	0	40	14	35	847
1521634768	0	40	14	33	847
1521634778	0	40	14	39	847
1521634788	0	40	14	41	847
1521634798	0	40	14	37	847
1521634808	0	40	14	37	846
1521634818	0	40	14	39	846
1521634828	0	40	14	35	845
1521634838	0	40	14	37	845
1521634848	0	40	14	35	845
1521634858	0	40	14	35	844
1521634868	0	40	14	33	844
1521634878	0	40	14	37	843
1521634888	0	40	14	37	843
1521634898	0	40	14	39	842
1521634908	0	40	14	37	841
1521634918	0	40	14	39	840
1521634928	0	40	14	37	839
1521634938	0	40	14	35	839
1521634948	0	40	14	37	838
1521634958	0	40	14	37	835
1521634968	0	40	14	39	834
1521634978	0	40	14	37	831
1521634988	0	40	14	41	830
1521634998	0	40	14	39	831
1521635008	0	40	14	37	832
1521635018	0	40	14	39	832
1521635028	0	40	14	39	830
1521635038	0	40	14	37	830
1521635048	0	40	14	37	830
1521635058	0	40	14	41	830
1521635068	0	40	14	35	829
1521635078	0	40	14	37	829
1521635088	0	40	14	39	829
1521635098	0	40	14	37	827
1521635108	0	40	14	35	827
1521635118	0	40	14	35	827
1521635128	0	40	14	37	827
1521635138	0	40	14	39	826
1521635148	0	40	14	39	826
1521635158	0	40	14	35	825
1521635168	0	40	14	39	826
1521635178	0	40	14	37	824
1521635188	0	40	14	39	824
1521635198	0	40	14	39	824
1521635208	0	40	14	39	824
1521635218	0	40	14	37	823
1521635228	0	40	14	37	824
1521635238	0	40	14	39	824
1521635248	0	40	14	41	823
1521635258	0	40	14	37	822
1521635268	0	40	14	44	822
1521635278	0	40	14	37	821
1521635288	0	40	14	41	821
1521635298	0	40	14	39	816
1521635308	0	40	14	39	821
1521635318	0	40	14	39	821
1521635328	0	40	14	39	819
1521635338	0	40	14	37	819
1521635348	0	40	14	35	819
1521635358	0	40	14	39	819
1521635368	0	40	14	37	818
1521635378	0	40	14	37	818
1521635388	0	40	14	33	818
1521635398	0	40	14	37	816
1521635408	0	40	14	39	817
1521635428	0	40	14	35	816
1521635438	0	40	14	33	816
1521635448	0	40	14	62	816
1521635458	0	40	14	37	815
1521635468	0	40	14	39	815
1521635478	0	40	14	39	815
1521635488	0	40	14	39	814
1521635498	0	40	14	37	814
1521635508	0	40	56636	3	813
1521635518	0	40	14	37	813
1521635528	0	40	14	35	813
1521635548	0	40	14	39	811
1521635558	0	40	14	39	811
1521635578	0	40	14	35	810
1521635588	0	40	14	37	810
1521635598	0	40	14	37	810
1521635608	0	40	14	35	810
1521635618	0	40	14	37	809
1521635628	0	4067	15815	3	808
1521635638	0	40	14	35	807
1521635648	0	40	14	37	808
1521635658	0	40	14	37	807
1521635668	0	40	14	37	807
1521635678	0	40	14	39	807
1521635688	0	40	1	55	807
1521635698	0	40	14	41	806
1521635708	0	40	14	39	806
1521635718	0	40	14	33	806
1521635728	0	40	14	37	805
1521635738	0	40	14	35	805
1521635748	0	40	14	39	805
1521635758	0	40	14	37	804
1521635768	0	40	14	35	804
1521635778	0	40	14	35	804
1521635788	0	40	14	37	803
1521635798	0	40	14	39	803
1521635808	0	40	14	37	802
1521635818	0	40	14	33	802
1521635828	0	40	14	35	802
1521635838	0	40	14	35	802
1521635848	0	40	14	39	800
1521635858	0	40	14	41	801
1521635868	0	40	14	41	800
1521635878	0	40	14	33	799
1521635888	0	40	14	39	799
1521635898	0	40	14	33	799
1521635908	0	40	14	37	799
1521635918	0	40	14	41	798
1521635928	0	48	67	37	798
1521635938	0	40	14	33	798
1521635948	0	40	14	35	797
1521635958	0	40	14	35	797
1521635968	0	40	14	37	797
1521635978	0	40	14	35	797
1521635988	0	40	67	43	797
1521635998	0	40	14	37	797
1521636018	0	40	14	33	796
1521636028	0	40	14	39	796
1521636038	0	40	14	37	796
1521636048	0	48	67	49	796
1521636058	0	40	14	37	796
1521636068	0	40	14	33	796
1521636078	0	40	14	33	795
1521636088	0	40	14	39	795
1521636098	0	40	14	37	795
1521636108	0	19	67	55	794
1521636118	0	40	14	35	794
1521636128	0	40	14	35	794
1521636138	0	40	14	37	793
1521636148	0	40	14	35	793
1521636158	0	40	14	37	793
1521636168	0	17	67	61	792
1521636178	0	40	14	37	791
1521636188	0	40	14	39	791
1521636198	0	40	14	41	791
1521636208	0	40	14	37	791
1521636218	0	40	14	37	790
1521636238	0	40	14	41	788
1521636248	0	40	14	41	789
1521636258	0	40	14	35	788
1521636268	0	40	14	41	788
1521636278	0	40	14	37	788
1521636298	0	40	14	37	788
1521636308	0	40	14	39	787
1521636318	0	40	14	39	787
1521636328	0	40	14	37	786
1521636338	0	40	14	41	786
1521636358	0	40	14	37	785
1521636368	0	40	14	37	785
1521636378	0	40	14	37	785
1521636388	0	40	14	39	785
1521636398	0	40	14	37	784
1521636408	0	48	67	43	784
1521636418	0	40	14	41	783
1521636428	0	40	14	37	784
1521636438	0	40	14	39	784
1521636448	0	40	14	41	784
1521636458	0	40	14	39	782
1521636478	0	40	14	35	781
1521636488	0	40	14	37	782
1521636498	0	40	14	39	782
1521636508	0	40	14	35	782
1521636518	0	40	14	39	782
1521636538	0	40	14	37	780
1521636548	0	40	14	39	780
1521636558	0	40	14	39	780
1521636568	0	40	14	35	779
1521636578	0	40	14	35	779
1521636588	0	40	14	39	779
1521636598	0	40	14	35	778
1521636608	0	40	14	41	777
1521636618	0	40	14	59	778
1521636628	0	40	14	35	778
1521636638	0	40	14	37	778
1521636648	0	40	14	35	778
1521636658	0	40	14	35	777
1521636668	0	40	14	63	777
1521636678	0	40	14	37	777
1521636688	0	40	14	37	776
1521636698	0	40	14	37	775
1521636718	0	40	14	39	775
1521636728	0	40	14	37	775
1521636738	0	40	14	37	775
1521636748	0	40	14	39	775
1521636758	0	40	14	39	775
1521636778	0	40	14	35	773
1521636788	0	40	14	37	773
1521636798	0	40	14	37	773
1521636808	0	40	14	39	773
1521636818	0	40	14	35	773
1521636838	0	40	14	35	771
1521636848	0	40	14	39	772
1521636858	0	40	14	37	771
1521636868	0	40	14	37	771
1521636878	0	40	14	35	771
1521636898	0	40	14	39	770
1521636908	0	40	14	35	769
1521636918	0	40	14	39	769
1521636928	0	40	14	41	769
1521636938	0	40	14	37	769
1521636958	0	40	14	37	768
1521636968	0	40	14	39	769
1521636978	0	40	14	39	769
1521636988	0	40	14	35	767
1521636998	0	40	14	35	767
1521637018	0	40	14	37	766
1521637028	0	40	14	37	766
1521637038	0	40	14	33	766
1521637048	0	40	14	37	766
1521637058	0	40	14	37	765
1521637078	0	40	14	41	764
1521637088	0	40	14	35	765
1521637098	0	40	14	39	765
1521637108	0	40	14	35	765
1521637118	0	40	14	37	761
1521637138	0	40	14	37	763
1521637148	0	40	14	37	763
1521637158	0	40	14	39	763
1521637168	0	40	14	39	763
1521637178	0	40	14	37	763
1521637198	0	40	14	41	763
1521637208	0	40	14	35	762
1521637218	0	40	14	35	763
1521637228	0	40	14	39	762
1521637238	0	40	14	33	762
1521637258	0	40	14	37	761
1521637268	0	40	14	35	761
1521637278	0	40	14	39	760
1521637288	0	40	14	39	760
1521637298	0	40	14	39	760
1521637308	0	40	14	37	760
1521637318	0	40	14	41	759
1521637338	0	40	14	37	760
1521637348	0	40	14	37	759
1521637358	0	40	14	35	759
1521637368	0	40	14	37	760
1521637378	0	40	14	37	758
1521637388	0	40	14	37	758
1521637398	0	40	14	35	758
1521637408	0	40	14	35	758
1521637418	0	40	14	39	757
1521637438	0	40	14	39	756
1521637458	0	40	14	37	756
1521637468	0	40	14	39	756
1521637488	0	40	14	41	756
1521637498	0	40	14	41	755
1521637508	0	40	14	37	756
1521637528	0	40	14	37	755
1521637538	0	40	14	39	754
1521637568	0	40	14	35	753
1521637578	0	40	14	35	753
1521637588	0	40	14	37	753
1521637608	0	40	14	14	753
1521637638	0	40	14	37	752
1521637658	0	40	14	33	751
1521637668	0	40	14	39	761
1521637678	0	40	14	37	751
1521637688	0	40	14	37	750
1521637708	0	40	14	35	750
1521637718	0	40	14	35	750
1521637728	0	40	14	35	749
1521637738	0	40	14	39	749
1521637748	0	40	14	37	749
1521637758	0	40	14	37	749
1521637798	0	40	14	39	747
1521637808	0	40	14	37	748
1521637818	0	40	14	35	747
1521637838	0	40	14	39	746
1521637848	0	40	14	35	746
1521637858	0	40	14	37	745
1521637868	0	40	14	41	745
1521637878	0	40	14	35	745
1521637888	0	40	14	37	744
1521637898	0	40	14	39	744
1521637908	0	40	14	37	744
1521637918	0	40	14	37	743
1521637938	0	40	14	35	743
1521637948	0	40	14	35	743
1521637958	0	40	14	37	743
1521637968	0	40	14	35	742
1521637978	0	40	14	41	742
1521637988	0	40	14	35	742
1521637998	0	40	14	37	742
1521638008	0	40	14	37	742
1521638018	0	40	14	39	742
1521638038	0	40	14	37	740
1521638048	0	40	14	35	740
1521638058	0	40	14	37	740
1521638078	0	40	14	58	739
1521638118	0	40	14	62	740
1521638138	0	40	14	35	738
1521638158	0	40	14	54	737
1521638178	0	40	14	50	737
1521638188	0	40	14	54	736
1521638198	0	40	14	58	735
1521638208	0	40	14	58	735
1521638218	0	40	14	46	734
1521638248	0	40	14	33	734
1521638258	0	40	14	37	734
1521638268	0	40	14	37	733
1521638278	0	40	14	37	732
1521638288	0	40	14	35	733
1521638308	0	40	14	39	733
1521638318	0	40	14	33	733
1521638328	0	40	14	33	732
1521638348	0	40	14	37	731
1521638358	0	40	14	37	731
1521638378	0	40	14	33	731
1521638388	0	40	14	33	731
1521638398	0	40	14	33	730
1521638408	0	40	14	58	730
1521638418	0	40	14	62	730
1521638428	0	40	14	33	728
1521638438	0	40	14	35	728
1521638448	0	4	67	34	728
1521638468	0	40	14	37	727
1521638478	0	40	14	37	727
1521638488	0	40	14	37	727
1521638498	0	40	14	37	726
1521638508	0	40	14	35	725
1521638538	0	40	14	37	725
1521638548	0	40	14	33	724
1521638558	0	40	14	37	724
1521638568	0	40	14	37	723
1521638578	0	40	14	35	723
1521638588	0	40	14	37	722
1521638618	0	40	14	35	722
1521638628	0	40	14	39	722
1521638638	0	40	14	37	721
1521638648	0	40	14	37	720
1521638658	0	40	14	35	720
1521638668	0	40	14	39	720
1521638688	0	40	14	35	719
1521638698	0	40	14	37	719
1521638708	0	40	14	37	719
1521638718	0	40	14	35	718
1521638728	0	40	14	39	719
1521638738	0	40	14	35	718
1521638748	0	40	14	35	718
1521638758	0	40	14	41	717
1521638768	0	40	14	33	717
1521638778	0	40	14	39	716
1521638788	0	40	14	35	716
1521638798	0	40	14	62	716
1521638808	0	40	14	39	715
1521638818	0	40	14	35	715
1521638828	0	40	14	37	715
1521638838	0	40	14	39	715
1521638848	0	40	14	39	715
1521638858	0	40	14	41	714
1521638868	0	40	14	39	713
1521638878	0	40	14	37	713
1521638888	0	40	14	37	713
1521638898	0	40	14	37	713
1521638908	0	40	14	39	712
1521638918	0	40	14	37	712
1521638928	0	40	14	37	712
1521638938	0	40	14	37	710
1521638948	0	40	14	37	710
1521638958	0	40	14	37	710
1521638968	0	40	14	37	710
1521638978	0	40	14	39	710
1521638988	0	40	14	33	710
1521638998	0	40	14	39	709
1521639008	0	40	14	37	710
1521639018	0	40	14	39	709
1521639028	0	40	14	41	709
1521639038	0	40	14	35	709
1521639048	0	40	14	37	708
1521639058	0	40	14	35	708
1521639068	0	40	14	37	708
1521639078	0	40	14	37	706
1521639088	0	40	14	35	706
1521639098	0	40	14	37	706
1521639108	0	40	14	37	706
1521639118	0	40	14	39	705
1521639128	0	40	14	37	705
1521639138	0	40	14	39	705
1521639148	0	40	14	37	705
1521639158	0	40	14	41	703
1521639168	0	40	14	35	703
1521639178	0	40	14	33	702
1521639188	0	40	14	41	703
1521639198	0	40	14	35	702
1521639208	0	40	14	39	702
1521639218	0	40	14	37	702
1521639228	0	40	14	37	701
1521639238	0	40	14	35	701
1521639248	0	40	14	37	701
1521639258	0	40	14	37	701
1521639268	0	40	14	39	701
1521639278	0	40	14	37	701
1521639288	0	40	14	37	701
1521639298	0	40	14	39	700
1521639308	0	40	14	37	700
1521639318	0	40	14	37	699
1521639328	0	40	14	39	699
1521639338	0	40	14	37	699
1521639348	0	40	14	35	699
1521639358	0	40	14	37	698
1521639368	0	40	14	35	698
1521639378	0	40	14	35	698
1521639388	0	40	14	39	697
1521639398	0	40	14	37	696
1521639408	0	40	14	35	696
1521639418	0	40	14	37	696
1521639428	0	40	14	39	696
1521639438	0	40	14	33	696
1521639568	0	40	14	39	691
1521639578	0	40	14	39	691
1521639588	0	40	14	35	691
1521639598	0	40	14	35	690
1521639608	0	40	14	37	691
1521639618	0	40	14	35	689
1521639628	0	40	14	35	689
1521639638	0	40	14	35	689
1521639648	0	40	14	35	688
1521639658	0	40	14	37	688
1521639668	0	40	14	37	689
1521639678	0	40	14	35	689
1521639688	0	40	14	35	688
1521639698	0	40	14	35	687
1521639708	0	40	14	37	687
1521639718	0	40	14	39	686
1521639728	0	40	14	37	687
1521639738	0	40	14	37	686
1521639748	0	40	14	35	686
1521639758	0	40	14	35	685
1521639768	0	40	14	35	685
1521639778	0	40	14	35	685
1521639788	0	40	14	39	685
1521639798	0	40	14	37	685
1521639868	0	40	14	37	683
1521639878	0	40	14	35	683
1521639888	0	40	14	35	682
1521639898	0	40	14	35	681
1521639908	0	40	14	33	682
1521639918	0	40	14	35	683
1521639928	0	40	14	33	681
1521639938	0	40	14	39	680
1521639948	0	40	14	33	680
1521639958	0	40	14	39	679
1521639968	0	40	14	37	679
1521639978	0	40	14	37	679
1521639988	0	40	14	33	678
1521639998	0	40	14	37	677
1521640008	0	40	14	35	677
1521640018	0	40	14	37	677
1521640028	0	40	14	37	677
1521640038	0	40	14	39	677
1521640048	0	40	14	33	677
1521640058	0	40	14	37	676
1521640068	0	40	14	39	676
1521640078	0	40	14	39	675
1521640088	0	40	14	39	675
1521640098	0	40	14	37	675
1521640108	0	40	14	37	675
1521640118	0	40	14	37	675
1521640128	0	40	14	39	675
1521640138	0	40	14	37	673
1521640148	0	40	14	39	673
1521640158	0	40	14	39	673
1521640228	0	40	14	37	671
1521640238	0	40	14	39	671
1521640258	0	40	14	39	671
1521640268	0	40	14	37	672
1521640278	0	40	14	37	670
1521640348	0	40	14	35	668
1521640358	0	40	14	35	669
1521640368	0	40	14	37	668
1521640378	0	40	14	39	668
1521640388	0	40	14	37	668
1521640398	0	40	14	41	668
1521640408	0	40	14	39	668
1521640418	0	40	14	37	668
1521640428	0	40	14	41	667
1521640438	0	40	14	37	667
1521640448	0	40	14	39	667
1521640458	0	40	14	39	667
1521640468	0	40	14	37	667
1521640478	0	40	14	37	667
1521640488	0	40	14	35	666
1521640498	0	40	14	35	666
1521640508	0	40	14	37	665
1521640518	0	40	14	39	665
1521640528	0	40	14	35	665
1521640538	0	40	14	37	665
1521640548	0	40	14	39	665
1521640558	0	40	14	35	664
1521640568	0	40	14	37	664
1521640578	0	40	14	37	664
1521640588	0	40	14	39	663
1521640598	0	40	14	37	663
1521640608	0	40	14	41	663
1521640618	0	40	14	37	662
1521640628	0	40	14	39	662
1521640638	0	40	14	39	662
1521640648	0	40	14	37	661
1521640658	0	40	14	37	661
1521640668	0	40	14	37	661
1521640678	0	40	14	39	661
1521640688	0	40	14	37	661
1521640698	0	40	14	37	661
1521640708	0	40	14	37	661
1521640718	0	40	14	35	661
1521640728	0	40	14	39	661
1521640738	0	40	14	35	659
1521640748	0	40	14	33	660
1521640758	0	40	14	37	659
1521640768	0	40	14	35	659
1521640778	0	40	14	39	659
1521640788	0	40	14	37	659
1521640798	0	40	14	37	658
1521640808	0	40	14	39	657
1521640818	0	40	14	37	657
1521640828	0	40	14	35	657
1521640838	0	40	14	33	657
1521640858	0	40	14	35	656
1521640868	0	40	14	37	656
1521640878	0	40	14	62	656
1521640888	0	40	14	33	655
1521640898	0	40	14	35	655
1521640908	0	40	14	37	654
1521640918	0	40	14	37	654
1521640928	0	40	14	37	654
1521640938	0	40	14	37	654
1521640948	0	40	14	37	654
1521640958	0	40	14	35	653
1521640968	0	40	14	35	653
1521640978	0	40	14	41	653
1521640988	0	40	14	39	653
1521640998	0	40	14	33	653
1521641008	0	40	14	35	653
1521641018	0	40	14	39	653
1521641028	0	40	14	35	651
1521641038	0	40	14	33	651
1521641048	0	40	14	35	651
1521641058	0	40	14	37	650
1521641128	0	40	14	33	649
1521641138	0	40	14	37	648
1521641148	0	40	14	37	648
1521641158	0	40	14	35	647
1521641168	0	40	14	35	647
1521641178	0	40	14	35	646
1521641188	0	40	14	37	647
1521641198	0	40	14	37	646
1521641208	0	40	14	37	645
1521641218	0	40	14	37	645
1521641228	0	40	14	35	645
1521641238	0	40	14	37	645
1521641248	0	40	14	35	644
1521641258	0	40	14	35	643
1521641268	0	40	14	35	643
1521641278	0	40	14	37	642
1521641288	0	40	14	39	642
1521641298	0	40	14	35	642
1521641308	0	40	14	33	642
1521641318	0	40	14	37	642
1521641328	0	40	14	35	642
1521641338	0	40	14	37	641
1521641348	0	40	14	35	641
1521641358	0	40	14	37	641
1521641368	0	40	14	37	641
1521641378	0	40	14	37	641
1521641388	0	40	14	37	640
1521641398	0	40	14	37	640
1521641408	0	40	14	37	640
1521641418	0	40	14	39	639
1521641428	0	40	14	35	639
1521641438	0	40	14	39	639
1521641448	0	40	14	35	639
1521641458	0	40	14	35	638
1521641468	0	40	14	37	638
1521641478	0	40	14	35	638
1521641488	0	40	14	37	637
1521641498	0	40	14	37	637
1521641508	0	40	14	37	636
1521641518	0	40	14	43	636
1521641528	0	40	14	35	636
1521641538	0	40	14	35	636
1521641548	0	40	14	39	636
1521641558	0	40	14	35	635
1521641568	0	40	14	37	635
1521641588	0	40	14	37	634
1521641598	0	40	14	39	634
1521641608	0	40	14	35	634
1521641618	0	40	14	37	633
1521641628	0	40	14	37	633
1521641638	0	40	14	39	631
1521641648	0	40	14	37	631
1521641658	0	40	14	37	631
1521641668	0	40	14	39	631
1521641678	0	40	14	33	631
1521641688	0	40	14	35	631
1521641698	0	40	14	35	631
1521641708	0	40	14	39	630
1521641718	0	40	14	39	630
1521641728	0	40	14	35	630
1521641738	0	40	14	35	630
1521641748	0	40	14	39	630
1521641758	0	40	14	39	630
1521641768	0	40	14	37	630
1521641778	0	40	14	33	630
1521641788	0	40	14	37	630
1521641798	0	40	14	35	629
1521641808	0	40	14	35	629
1521641818	0	40	14	39	629
1521641828	0	40	14	37	629
1521641838	0	40	14	37	629
1521641848	0	40	14	37	629
1521641858	0	40	14	33	628
1521641868	0	40	14	37	627
1521641878	0	40	14	35	627
1521641888	0	40	14	37	627
1521641898	0	40	14	37	627
1521641908	0	40	14	35	626
1521641918	0	40	14	37	626
1521641928	0	40	14	35	626
1521641938	0	40	14	33	624
1521641948	0	40	14	37	625
1521641958	0	40	14	39	625
1521641968	0	40	14	33	625
1521641978	0	40	14	37	624
1521641988	0	40	14	39	624
1521641998	0	40	14	35	623
1521642008	0	40	14	33	623
1521642018	0	40	14	33	622
1521642028	0	40	14	35	622
1521642038	0	40	14	37	622
1521642048	0	40	14	37	621
1521642058	0	40	14	37	621
1521642068	0	40	14	39	622
1521642078	0	40	14	37	622
1521642088	0	40	14	35	621
1521642098	0	40	14	39	620
1521642108	0	40	14	35	620
1521642118	0	40	14	39	619
1521642128	0	40	14	35	620
1521642138	0	40	14	35	620
1521642148	0	40	14	39	620
1521642158	0	40	14	37	619
1521642168	0	40	14	39	619
1521642178	0	40	14	39	618
1521642188	0	40	14	39	619
1521642198	0	40	14	43	619
1521642208	0	40	14	39	619
1521642218	0	40	14	37	619
1521642228	0	40	14	35	618
1521642238	0	40	14	37	617
1521642248	0	40	14	39	617
1521642258	0	40	14	33	616
1521642268	0	40	14	37	616
1521642278	0	40	14	41	616
1521642288	0	40	14	37	616
1521642298	0	40	14	37	615
1521642308	0	40	14	39	614
1521642318	0	40	14	37	614
1521642328	0	40	14	37	614
1521642338	0	40	14	37	613
1521642348	0	40	14	35	613
1521642358	0	40	14	37	613
1521642368	0	40	14	37	613
1521642378	0	40	14	37	613
1521642388	0	40	14	37	613
1521642398	0	40	14	41	613
1521642408	0	40	14	37	613
1521642418	0	40	14	37	612
1521642428	0	40	14	35	612
1521642438	0	40	14	39	612
1521642448	0	40	14	35	612
1521642458	0	40	14	35	610
1521642468	0	40	14	37	610
1521642478	0	40	14	37	609
1521642488	0	40	14	35	609
1521642498	0	40	14	37	609
1521642508	0	40	14	35	609
1521642518	0	40	14	33	609
1521642528	0	40	14	35	609
1521642538	0	40	14	41	608
1521642548	0	40	14	41	608
1521642558	0	40	14	35	607
1521642568	0	40	14	35	607
1521642578	0	40	14	39	607
1521642588	0	40	14	35	607
1521642598	0	40	14	37	606
1521642608	0	40	14	35	605
1521642618	0	40	14	37	605
1521642628	0	40	14	37	605
1521642638	0	40	14	37	604
1521642648	0	40	14	35	604
1521642658	0	40	14	37	603
1521642668	0	40	14	37	604
1521642678	0	40	14	37	603
1521642688	0	40	14	33	602
1521642698	0	40	14	37	602
1521642708	0	40	14	39	601
1521642718	0	40	14	39	601
1521642728	0	40	14	37	601
1521642738	0	40	14	37	601
1521642748	0	40	14	35	601
1521642758	0	40	14	37	601
1521642768	0	40	14	37	600
1521642778	0	40	14	35	599
1521642788	0	40	14	39	599
1521642798	0	40	14	39	599
1521642808	0	40	14	37	599
1521642818	0	40	14	37	598
1521642828	0	40	14	39	597
1521642838	0	40	14	39	598
1521642848	0	40	14	35	598
1521642858	0	40	14	37	597
1521642868	0	40	14	35	597
1521642878	0	40	14	41	597
1521642888	0	40	14	35	596
1521642898	0	40	14	35	596
1521642908	0	40	14	39	596
1521642918	0	40	14	35	596
1521642928	0	40	14	37	596
1521642938	0	40	14	37	596
1521642948	0	40	14	35	596
1521642958	0	40	14	37	595
1521642968	0	40	14	37	595
1521642978	0	40	14	39	595
1521642988	0	40	14	39	594
1521642998	0	40	14	39	593
1521643008	0	40	14	37	593
1521643018	0	40	14	39	593
1521643028	0	40	14	37	593
1521643038	0	40	14	37	593
1521643048	0	40	14	37	593
1521643058	0	40	14	37	593
1521643068	0	40	14	39	592
1521643078	0	40	14	37	591
1521643088	0	40	14	35	591
1521643098	0	40	14	35	591
1521643108	0	40	14	37	591
1521643118	0	40	14	37	591
1521643128	0	40	14	35	591
1521643138	0	40	14	37	589
1521643148	0	40	14	37	589
1521643158	0	40	14	39	589
1521643168	0	40	14	37	589
1521643188	0	40	14	37	589
1521643198	0	40	14	33	588
1521643208	0	40	14	41	588
